5187790959_7b1c24815a_o, 2022-09-27, 13:05:32.67502,1061.596,21.75425,123.8595,6.26001,0.6320655,0.6151652,0.6278681,0.6294036,0.0,0.532059013843536
5187790959_7b1c24815a_o, 2022-09-27, 13:05:32.70158,1061.622,21.00658,124.2981,5.770133,0.6320655,0.6151652,0.6192607,0.6511252,0.993007063865662,0.530789017677307
5187790959_7b1c24815a_o, 2022-09-27, 13:05:32.72858,1061.649,20.29337,124.9074,5.398839,0.6067694,0.6335683,0.618059,0.6485433,0.977495610713959,0.453368335962296
5187790959_7b1c24815a_o, 2022-09-27, 13:05:32.75590,1061.676,19.61268,125.5936,5.128157,0.6011962,0.6294714,0.618059,0.6485433,1.0,0.409044116735458
5187790959_7b1c24815a_o, 2022-09-27, 13:05:32.78256,1061.703,19.00718,126.1999,4.84861,0.6011962,0.6294714,0.618059,0.6485433,0.645327627658844,0.413046538829803
5187790959_7b1c24815a_o, 2022-09-27, 13:05:32.80868,1061.729,18.47741,126.6985,4.679931,0.5909455,0.6245226,0.618059,0.6485433,0.583427965641022,0.385506868362427
5187790959_7b1c24815a_o, 2022-09-27, 13:05:32.83465,1061.756,18.04554,127.0515,4.569648,0.5859831,0.6217725,0.618059,0.6485433,0.616611421108246,0.64815628528595
5187790959_7b1c24815a_o, 2022-09-27, 13:05:32.86271,1061.783,17.70751,127.2344,4.507781,0.5783644,0.6160503,0.5868627,0.6279756,0.645497858524323,0.329894632101059
5187790959_7b1c24815a_o, 2022-09-27, 13:05:32.88870,1061.81,17.40875,127.333,4.320571,0.5783644,0.6160503,0.5868627,0.6279756,0.423470616340637,0.41547754406929
5187790959_7b1c24815a_o, 2022-09-27, 13:05:32.91581,1061.837,17.09202,127.382,4.065327,0.5695187,0.6128348,0.5868627,0.6279756,0.541699290275574,0.480562418699265
5187790959_7b1c24815a_o, 2022-09-27, 13:05:32.94212,1061.863,16.80422,127.5431,3.908987,0.5731321,0.6182953,0.5868627,0.6279756,0.869439959526062,0.241145104169846
5187790959_7b1c24815a_o, 2022-09-27, 13:05:32.97000,1061.89,16.47815,127.9127,3.738814,0.5739448,0.6209,0.5868627,0.6279756,0.70066249370575,0.572575032711029
5187790959_7b1c24815a_o, 2022-09-27, 13:05:32.99556,1061.917,16.23867,128.3835,3.686759,0.5739448,0.6209,0.5868627,0.6279756,0.706554114818573,0.804327845573425
5187790959_7b1c24815a_o, 2022-09-27, 13:05:33.02356,1061.943,15.99668,128.9866,3.626109,0.5705511,0.6181222,0.569878,0.6335475,0.957196772098541,0.699940860271454
5187790959_7b1c24815a_o, 2022-09-27, 13:05:33.05001,1061.971,15.75219,129.6658,3.501251,0.5671668,0.6163104,0.5653234,0.6321303,0.860168695449829,0.770413756370544
5187790959_7b1c24815a_o, 2022-09-27, 13:05:33.07639,1061.997,15.64184,130.4405,3.45257,0.5773094,0.6115652,0.5659624,0.6305295,0.0,0.0
5187790959_7b1c24815a_o, 2022-09-27, 13:05:33.10330,1062.024,15.44711,131.3396,3.193249,0.5773094,0.6115652,0.5659624,0.6305295,0.766247451305389,0.944747567176819
5187790959_7b1c24815a_o, 2022-09-27, 13:05:33.12949,1062.051,15.08077,132.5013,2.861286,0.7768771,0.7321567,0.7301394,0.615695,0.0,0.654212117195129
5187790959_7b1c24815a_o, 2022-09-27, 13:05:33.15656,1062.077,14.67598,-226.22,2.670173,0.796456,0.5608352,0.8002827,0.6049275,1.0,0.0
5187790959_7b1c24815a_o, 2022-09-27, 13:05:33.18424,1062.104,14.33458,-224.8066,2.47938,0.7958909,0.5585836,0.8002827,0.6049275,1.0,0.848574101924896
5187790959_7b1c24815a_o, 2022-09-27, 13:05:33.20969,1062.131,14.0416,-223.3563,2.314479,0.7868819,0.5603329,0.8073722,0.5833817,0.918937206268311,0.933791995048523
5187790959_7b1c24815a_o, 2022-09-27, 13:05:33.23746,1062.158,13.77963,-222.0152,2.175166,0.7752232,0.5614887,0.7911683,0.5818439,0.931420207023621,0.868353426456451
5187790959_7b1c24815a_o, 2022-09-27, 13:05:33.26398,1062.185,13.51786,-220.6532,1.905963,0.7620052,0.5635617,0.7747025,0.5818837,0.848405301570892,0.7820143699646
5187790959_7b1c24815a_o, 2022-09-27, 13:05:33.29079,1062.211,13.30625,-219.2605,1.682198,0.7620052,0.5635617,0.7747025,0.5818837,0.916911780834198,0.903537809848785
5187790959_7b1c24815a_o, 2022-09-27, 13:05:33.31727,1062.238,13.16611,-217.8413,1.283412,0.7452794,0.5652052,0.7550516,0.582009,0.853626191616058,0.998756349086761
5187790959_7b1c24815a_o, 2022-09-27, 13:05:33.34507,1062.265,12.94646,-216.3161,0.8251161,0.7344793,0.5664899,0.7388817,0.5829113,0.931084454059601,1.0
5187790959_7b1c24815a_o, 2022-09-27, 13:05:33.36951,1062.291,12.60832,-214.7422,0.4986191,0.7344793,0.5664899,0.7388817,0.5829113,0.956089913845062,0.706823468208313
5187790959_7b1c24815a_o, 2022-09-27, 13:05:33.39720,1062.318,12.29944,-213.1886,0.04174308,0.7180467,0.5430771,0.7283217,0.5712205,0.886924803256989,0.951549768447876
5187790959_7b1c24815a_o, 2022-09-27, 13:05:33.42418,1062.345,11.96649,-211.689,-0.3667908,0.7057686,0.5249413,0.7152941,0.541081,0.983177185058594,0.961690127849579
5187790959_7b1c24815a_o, 2022-09-27, 13:05:33.45180,1062.372,11.66397,-210.3434,-0.7285156,0.6865576,0.526307,0.6948993,0.5389224,0.997963428497314,0.925857484340668
5187790959_7b1c24815a_o, 2022-09-27, 13:05:33.47778,1062.399,11.34446,-209.1267,-1.22287,0.6865576,0.526307,0.6948993,0.5389224,0.849876403808594,0.955065369606018
5187790959_7b1c24815a_o, 2022-09-27, 13:05:33.51687,1062.426,10.96966,-208.024,-1.577637,0.671082,0.527018,0.6752852,0.5387661,0.963403046131134,1.0
5187790959_7b1c24815a_o, 2022-09-27, 13:05:33.53875,1062.459,10.54441,-207.0392,-2.106476,0.6574882,0.5365043,0.6651415,0.5408736,0.990000009536743,0.0
5187790959_7b1c24815a_o, 2022-09-27, 13:05:33.55969,1062.48,10.01262,-206.1089,-2.538666,0.647457,0.5647959,0.6527416,0.5929834,0.0,0.0
5187790959_7b1c24815a_o, 2022-09-27, 13:05:33.58100,1062.502,9.605539,-205.3845,-2.900116,0.647457,0.5647959,0.6527416,0.5929834,0.0,1.0
5187790959_7b1c24815a_o, 2022-09-27, 13:05:33.60897,1062.529,9.184457,-204.7791,-3.19986,0.6189292,0.6253129,0.6182297,0.6343589,0.933188796043396,0.785484611988068
5187790959_7b1c24815a_o, 2022-09-27, 13:05:33.63588,1062.556,8.751951,-204.406,-3.645081,0.6189292,0.6253129,0.6182297,0.6343589,0.8405881524086,0.934679806232452
5187790959_7b1c24815a_o, 2022-09-27, 13:05:33.66285,1062.584,8.231231,-204.1176,-3.968201,0.6109316,0.6217587,0.6063594,0.6315238,1.0,0.902311682701111
5187790959_7b1c24815a_o, 2022-09-27, 13:05:33.69064,1062.611,7.716393,-204.0795,-4.085938,0.6109316,0.6217587,0.6063594,0.6315238,0.832240581512451,0.819892108440399
5187790959_7b1c24815a_o, 2022-09-27, 13:05:33.71630,1062.638,7.250862,-204.1465,-4.262604,0.6109316,0.6217587,0.6063594,0.6315238,0.876776814460754,0.734239220619202
5187790959_7b1c24815a_o, 2022-09-27, 13:05:33.74489,1062.665,6.611527,-204.3369,-4.508514,0.5948881,0.6114219,0.5919561,0.6197798,0.773079752922058,0.811475276947021
5187790959_7b1c24815a_o, 2022-09-27, 13:05:33.77160,1062.691,5.996938,-204.6346,-4.643158,0.5890011,0.6468921,0.5890288,0.6526448,0.956877827644348,0.949362516403198
5187790959_7b1c24815a_o, 2022-09-27, 13:05:33.79790,1062.719,5.34152,-205.1432,-4.94873,0.5890011,0.6468921,0.5890288,0.6526448,0.895263433456421,0.992975294589996
5187790959_7b1c24815a_o, 2022-09-27, 13:05:33.82466,1062.745,4.740583,-205.678,-5.182831,0.5910276,0.6413167,0.5850797,0.6510084,0.841351628303528,1.0
5187790959_7b1c24815a_o, 2022-09-27, 13:05:33.85065,1062.771,4.15729,-206.4679,-5.44223,0.5950451,0.6347625,0.5897967,0.6432495,1.0,0.890159070491791
5187790959_7b1c24815a_o, 2022-09-27, 13:05:33.87670,1062.798,3.327007,-207.4098,-5.721008,0.5950451,0.6347625,0.5897967,0.6432495,1.0,0.790022730827332
5187790959_7b1c24815a_o, 2022-09-27, 13:05:33.90438,1062.825,2.495932,-208.3927,-6.042084,0.6016341,0.6287543,0.5962386,0.6349804,1.0,0.780286133289337
5187790959_7b1c24815a_o, 2022-09-27, 13:05:33.93164,1062.852,1.825271,-209.3945,-6.276886,0.609324,0.6200563,0.6040169,0.627376,0.905041575431824,0.788565695285797
5187790959_7b1c24815a_o, 2022-09-27, 13:05:33.95836,1062.879,1.412829,-210.4128,-6.603516,0.609324,0.6200563,0.6040169,0.627376,0.92535674571991,0.826798737049103
5187790959_7b1c24815a_o, 2022-09-27, 13:05:33.98487,1062.905,1.200095,-211.3391,-6.919067,0.6174496,0.611553,0.6122177,0.6216295,0.977333068847656,0.793381690979004
5187790959_7b1c24815a_o, 2022-09-27, 13:05:34.01087,1062.932,1.090522,-212.0481,-7.233337,0.6269608,0.6098287,0.627331,0.6139254,0.768260061740875,0.942279398441315
5187790959_7b1c24815a_o, 2022-09-27, 13:05:34.03908,1062.959,1.129193,-212.6259,-7.530029,0.6637614,0.6080186,0.6578402,0.6171532,0.970804929733276,0.573067009449005
5187790959_7b1c24815a_o, 2022-09-27, 13:05:34.06471,1062.985,1.205378,-213.2202,-7.984344,0.6637614,0.6080186,0.6578402,0.6171532,0.976726591587067,0.654145359992981
5187790959_7b1c24815a_o, 2022-09-27, 13:05:34.09188,1063.012,1.282055,-213.8288,-8.471405,0.6713861,0.6082743,0.6659142,0.613396,1.0,0.681694865226746
5187790959_7b1c24815a_o, 2022-09-27, 13:05:34.11804,1063.039,1.242456,-214.2748,-8.940796,0.6752935,0.6102294,0.6761928,0.6138248,1.0,0.925906002521515
5187790959_7b1c24815a_o, 2022-09-27, 13:05:34.14553,1063.066,1.097411,-214.4785,-9.424042,0.6812899,0.6135632,0.6824922,0.6145194,0.913811326026917,0.977394878864288
5187790959_7b1c24815a_o, 2022-09-27, 13:05:34.17207,1063.093,0.7121206,-214.3979,-9.500458,0.6812899,0.6135632,0.6824922,0.6145194,1.0,0.832869946956635
5187790959_7b1c24815a_o, 2022-09-27, 13:05:34.19902,1063.12,0.4286641,-214.0139,-9.433105,0.6847191,0.6175022,0.6861181,0.6168052,0.700697839260101,0.853411972522736
5187790959_7b1c24815a_o, 2022-09-27, 13:05:34.22580,1063.147,-0.1870728,-213.4129,-9.116821,0.68718,0.6200481,0.6883384,0.6191208,0.845422029495239,0.952625691890717
5187790959_7b1c24815a_o, 2022-09-27, 13:05:34.25334,1063.174,-0.6479492,-212.6745,-9.075592,0.6785593,0.615061,0.6841226,0.6137344,0.912320017814636,1.0
5187790959_7b1c24815a_o, 2022-09-27, 13:05:34.27886,1063.2,-1.15509,-211.7526,-9.521027,0.6785593,0.615061,0.6841226,0.6137344,0.0,0.905462622642517
5187790959_7b1c24815a_o, 2022-09-27, 13:05:34.30587,1063.226,-1.551575,-210.8344,-9.834106,0.6785593,0.615061,0.6380305,0.6066393,0.0,0.930314898490906
5187790959_7b1c24815a_o, 2022-09-27, 13:05:34.33296,1063.253,-1.820068,-209.9373,-9.722961,0.6785593,0.615061,0.6301276,0.5984988,0.0,0.784198462963104
5187790959_7b1c24815a_o, 2022-09-27, 13:05:34.35871,1063.28,-1.983826,-208.9455,-9.877411,0.6785593,0.615061,0.6301276,0.5984988,0.93666136264801,0.90219908952713
5187790959_7b1c24815a_o, 2022-09-27, 13:05:34.38633,1063.307,-2.132721,-207.9129,-9.77829,0.6164415,0.5962325,0.6184965,0.5930108,0.889264822006226,0.988233983516693
5187790959_7b1c24815a_o, 2022-09-27, 13:05:34.41241,1063.333,-2.151459,-206.9152,-9.481476,0.6092212,0.5934121,0.6126331,0.5888381,0.941475093364716,0.808156967163086
5187790959_7b1c24815a_o, 2022-09-27, 13:05:34.43867,1063.36,-2.045288,-205.8994,-9.360352,0.6092212,0.5934121,0.6126331,0.5888381,0.894228935241699,0.683304309844971
5187790959_7b1c24815a_o, 2022-09-27, 13:05:34.46568,1063.386,-2.026489,-204.7661,-9.121796,0.5949386,0.5892198,0.5988192,0.58753,1.0,0.792621910572052
5187790959_7b1c24815a_o, 2022-09-27, 13:05:34.49320,1063.414,-2.129974,-203.5835,-8.656982,0.5925887,0.5865281,0.5853495,0.5842196,0.391376674175262,0.0
5187790959_7b1c24815a_o, 2022-09-27, 13:05:34.51971,1063.44,-2.358582,-202.3098,-8.244568,0.598846,0.5848449,0.5320447,0.313118,0.43212303519249,0.660363495349884
5187790959_7b1c24815a_o, 2022-09-27, 13:05:34.54572,1063.467,-2.61554,-201.0541,-7.754242,0.598846,0.5848449,0.5320447,0.313118,0.643291056156158,0.314325958490372
5187790959_7b1c24815a_o, 2022-09-27, 13:05:34.57308,1063.494,-2.912109,-199.7914,-7.323486,0.5887706,0.5174903,0.7381927,0.4181247,0.481476873159409,0.0
5187790959_7b1c24815a_o, 2022-09-27, 13:05:34.60021,1063.521,-3.230164,-198.5099,-6.885284,0.5876682,0.5194873,0.5938943,0.5175545,0.875881373882294,0.884519875049591
5187790959_7b1c24815a_o, 2022-09-27, 13:05:34.62631,1063.547,-3.638062,-197.4324,-6.210419,0.5876682,0.5194873,0.5938943,0.5175545,1.0,1.0
5187790959_7b1c24815a_o, 2022-09-27, 13:05:34.65430,1063.574,-4.136383,-196.4178,-5.55307,0.5751039,0.5146819,0.576067,0.5056351,1.0,1.0
5187790959_7b1c24815a_o, 2022-09-27, 13:05:34.68026,1063.601,-4.386841,-195.4261,-5.097473,0.569658,0.5095195,0.5671414,0.4978418,0.904977917671204,1.0
5187790959_7b1c24815a_o, 2022-09-27, 13:05:34.70579,1063.627,-4.727722,-194.4458,-4.367859,0.5673177,0.5072594,0.5671414,0.4978418,1.0,0.942542612552643
5187790959_7b1c24815a_o, 2022-09-27, 13:05:34.73337,1063.654,-4.834961,-193.5052,-3.58374,0.5507774,0.4959227,0.5480331,0.4887111,1.0,0.866923570632935
5187790959_7b1c24815a_o, 2022-09-27, 13:05:34.75940,1063.681,-4.894501,-192.4364,-3.021942,0.5415257,0.489313,0.5357667,0.4836678,0.930968701839447,0.971960484981537
5187790959_7b1c24815a_o, 2022-09-27, 13:05:34.78665,1063.707,-4.755676,-191.2693,-2.689301,0.5293746,0.5038552,0.5290672,0.4921384,0.956338942050934,0.707017302513123
5187790959_7b1c24815a_o, 2022-09-27, 13:05:34.81263,1063.734,-4.55072,-190.3861,-2.138214,0.5293746,0.5038552,0.5290672,0.4921384,0.436848163604736,0.674403965473175
5187790959_7b1c24815a_o, 2022-09-27, 13:05:34.83951,1063.761,-4.060883,-190.0269,-1.919159,0.5181496,0.5103403,0.5069264,0.5000615,0.565608203411102,0.483825922012329
5187790959_7b1c24815a_o, 2022-09-27, 13:05:34.86715,1063.787,-4.296509,-189.8867,-1.931671,0.5181496,0.5103403,0.5069264,0.5000615,0.0,0.709589064121246
5187790959_7b1c24815a_o, 2022-09-27, 13:05:34.89289,1063.814,-4.635712,-190.0713,-2.033325,0.5181496,0.5103403,0.5069264,0.5000615,1.0,0.766754388809204
5187790959_7b1c24815a_o, 2022-09-27, 13:05:34.92121,1063.841,-4.9646,-190.2798,-2.40567,0.4758517,0.5106406,0.4803863,0.4988241,0.760327458381653,0.535484254360199
5187790959_7b1c24815a_o, 2022-09-27, 13:05:34.94698,1063.867,-5.364655,-190.403,-3.186707,0.4743083,0.5153236,0.4752874,0.4996923,0.990000009536743,0.990000009536743
5187790959_7b1c24815a_o, 2022-09-27, 13:05:34.97347,1063.895,-5.739227,-190.4506,-3.677948,0.4743083,0.5153236,0.4752874,0.4996923,0.993877649307251,0.858405590057373
5187790959_7b1c24815a_o, 2022-09-27, 13:05:35.00066,1063.921,-6.012329,-190.2612,-3.750336,0.4783496,0.5448898,0.482867,0.5451715,0.88596773147583,0.86037814617157
5187790959_7b1c24815a_o, 2022-09-27, 13:05:35.02667,1063.947,-6.216858,-189.6634,-3.697235,0.4801341,0.5442117,0.484111,0.5440676,0.938568711280823,0.977593600749969
5187790959_7b1c24815a_o, 2022-09-27, 13:05:35.05373,1063.974,-6.290802,-188.5672,-3.5578,0.4801341,0.5442117,0.484111,0.5440676,0.740261018276215,0.502999246120453
5187790959_7b1c24815a_o, 2022-09-27, 13:05:35.08103,1064.001,-6.072998,-187.0136,-3.566132,0.3626197,0.6236815,0.4851039,0.5429295,0.0,0.0
5187790959_7b1c24815a_o, 2022-09-27, 13:05:35.10723,1064.028,-5.820862,-185.3119,-3.606445,0.3626197,0.6236815,0.5497896,0.5322538,0.596024513244629,0.822141110897064
5187790959_7b1c24815a_o, 2022-09-27, 13:05:35.13372,1064.055,-5.435394,-183.468,-3.534454,0.6892126,0.4826255,0.7183095,0.4902583,0.989384949207306,0.486922562122345
5187790959_7b1c24815a_o, 2022-09-27, 13:05:35.16123,1064.082,-4.633667,-181.455,-3.436432,0.6721585,0.4818712,0.7183095,0.4902583,1.0,0.361834675073624
5187790959_7b1c24815a_o, 2022-09-27, 13:05:35.18633,1064.108,-3.4263,-179.2124,-3.351776,0.6721585,0.4818712,0.7183095,0.4902583,0.867945909500122,0.608465790748596
5187790959_7b1c24815a_o, 2022-09-27, 13:05:35.21382,1064.135,-2.005035,-176.6657,-3.113678,0.6572335,0.4837097,0.6765962,0.4944347,0.691493988037109,0.56145703792572
5187790959_7b1c24815a_o, 2022-09-27, 13:05:35.24137,1064.162,-0.3606567,-173.6711,-2.824829,0.6405334,0.4891282,0.661101,0.4978522,0.613525867462158,0.473089516162872
5187790959_7b1c24815a_o, 2022-09-27, 13:05:35.26737,1064.188,1.417695,-170.5251,-2.615295,0.6405334,0.4891282,0.661101,0.4978522,1.0,0.510563790798187
5187790959_7b1c24815a_o, 2022-09-27, 13:05:35.29397,1064.215,3.050829,-167.6026,-2.284943,0.5995477,0.503562,0.661101,0.4978522,0.905939340591431,0.581759512424469
5187790959_7b1c24815a_o, 2022-09-27, 13:05:35.32133,1064.242,4.481671,-164.7239,-1.82901,0.5561692,0.5180646,0.6090105,0.5145665,0.917292058467865,0.466532528400421
5187790959_7b1c24815a_o, 2022-09-27, 13:05:35.34750,1064.269,5.638566,-162.3978,-1.266022,0.5425778,0.5161147,0.5449346,0.4975648,0.0,0.990000009536743
5187790959_7b1c24815a_o, 2022-09-27, 13:05:35.37354,1064.295,6.495537,-160.5681,-0.7879333,0.5425778,0.5161147,0.5449346,0.4975648,0.918014347553253,0.9156733751297
5187790959_7b1c24815a_o, 2022-09-27, 13:05:35.40151,1064.322,7.070131,-159.3299,-0.6560364,0.4971659,0.5033695,0.5121432,0.5081975,0.547200083732605,0.945645034313202
5187790959_7b1c24815a_o, 2022-09-27, 13:05:35.42802,1064.349,7.537049,-158.2921,-0.417572,0.4940369,0.5055867,0.4942043,0.5177898,0.803024291992188,0.90368664264679
5187790959_7b1c24815a_o, 2022-09-27, 13:05:35.45340,1064.375,8.268308,-157.8329,0.1366929,0.4940369,0.5055867,0.4942043,0.5177898,1.0,1.0
5187790959_7b1c24815a_o, 2022-09-27, 13:05:35.48116,1064.401,9.081858,-157.3559,0.4374368,0.456347,0.5219716,0.4669353,0.5314758,0.980258107185364,0.965090811252594
5187790959_7b1c24815a_o, 2022-09-27, 13:05:35.50798,1064.429,10.07395,-157.058,0.5924749,0.4457826,0.527828,0.4547458,0.5380185,0.786832392215729,0.735490798950195
5187790959_7b1c24815a_o, 2022-09-27, 13:05:35.53494,1064.455,11.27403,-156.9604,1.171594,0.4371777,0.5355048,0.4453508,0.5442013,0.976376712322235,1.0
5187790959_7b1c24815a_o, 2022-09-27, 13:05:35.56258,1064.483,13.12719,-157.2117,2.024581,0.4277769,0.5421486,0.4396394,0.5491691,1.0,0.829864144325256
5187790959_7b1c24815a_o, 2022-09-27, 13:05:35.58891,1064.509,15.66752,-157.7105,2.645704,0.4277769,0.5421486,0.4396394,0.5491691,0.665286958217621,0.74231630563736
5187790959_7b1c24815a_o, 2022-09-27, 13:05:35.61351,1064.535,18.75543,-158.5303,3.136783,0.4278569,0.5338153,0.4399447,0.5476293,0.665286958217621,0.74231630563736
5187790959_7b1c24815a_o, 2022-09-27, 13:05:35.64028,1064.562,22.26315,-159.6437,3.420665,0.430934,0.4809578,0.4534308,0.507808,0.0,0.887362957000732
5187790959_7b1c24815a_o, 2022-09-27, 13:05:35.66828,1064.588,25.50518,-160.6894,3.120919,0.430934,0.4809578,0.4534308,0.507808,0.0,0.847434282302856
5187790959_7b1c24815a_o, 2022-09-27, 13:05:35.69476,1064.615,28.44308,-161.6345,3.025615,0.430934,0.4809578,0.5174633,0.3049312,0.0,1.0
5187790959_7b1c24815a_o, 2022-09-27, 13:05:35.72223,1064.642,31.13846,-162.6669,2.776953,0.6668538,0.3791355,0.512623,0.3222418,0.0,0.881389677524567
5187790959_7b1c24815a_o, 2022-09-27, 13:05:35.74828,1064.669,33.56002,-163.3802,2.082105,0.4940505,0.3515691,0.5165009,0.3622928,1.0,0.893017172813416
5187790959_7b1c24815a_o, 2022-09-27, 13:05:35.77427,1064.695,35.60391,-163.7974,1.926615,0.4940505,0.3515691,0.5165009,0.3622928,1.0,0.875106573104858
5187790959_7b1c24815a_o, 2022-09-27, 13:05:35.80185,1064.722,37.5865,-164.4569,2.060729,0.5078051,0.3838766,0.5243349,0.3979367,1.0,0.99915599822998
5187790959_7b1c24815a_o, 2022-09-27, 13:05:35.82832,1064.749,39.53357,-165.2464,1.722783,0.5131093,0.4032304,0.5261976,0.4180149,1.0,0.944937109947205
5187790959_7b1c24815a_o, 2022-09-27, 13:05:35.85587,1064.776,41.22163,-165.7272,1.323908,0.4838532,0.3484487,0.5268916,0.4221402,0.960545897483826,0.944937109947205
5187790959_7b1c24815a_o, 2022-09-27, 13:05:35.88137,1064.803,42.71439,-166.0729,1.129522,0.4838532,0.3484487,0.5268916,0.4221402,1.0,1.0
5187790959_7b1c24815a_o, 2022-09-27, 13:05:35.90790,1064.829,44.02266,-166.505,1.074949,0.4951409,0.3699624,0.5155789,0.3841923,0.888212382793427,0.788577377796173
5187790959_7b1c24815a_o, 2022-09-27, 13:05:35.93489,1064.855,45.35061,-166.9982,0.7948187,0.5001205,0.3817517,0.5143749,0.3967234,1.0,0.940256178379059
5187790959_7b1c24815a_o, 2022-09-27, 13:05:35.96088,1064.882,46.59547,-167.0281,1.168903,0.5001205,0.3817517,0.5143749,0.3967234,1.0,1.0
5187790959_7b1c24815a_o, 2022-09-27, 13:05:35.98894,1064.909,48.36018,-167.3669,1.426398,0.5077984,0.3907835,0.5174341,0.4073702,1.0,0.889916479587555
5187790959_7b1c24815a_o, 2022-09-27, 13:05:36.01537,1064.936,50.04692,-167.8659,1.676843,0.5088772,0.4006839,0.5161546,0.4161652,0.94374668598175,0.8505899310112
5187790959_7b1c24815a_o, 2022-09-27, 13:05:36.04139,1064.963,51.31416,-167.6241,2.129222,0.5088772,0.4006839,0.5161546,0.4161652,0.981047868728638,0.978789865970612
5187790959_7b1c24815a_o, 2022-09-27, 13:05:36.06824,1064.989,52.26573,-166.8602,2.737717,0.5167835,0.4145914,0.5235584,0.4323952,0.957463324069977,0.990097641944885
5187790959_7b1c24815a_o, 2022-09-27, 13:05:36.09474,1065.016,52.63293,-164.8944,3.873249,0.5210403,0.4237341,0.5266244,0.4452828,0.926893830299377,0.886704087257385
5187790959_7b1c24815a_o, 2022-09-27, 13:05:36.12323,1065.043,52.46132,-161.5611,5.916835,0.5403001,0.4330037,0.5978185,0.4910495,0.0,0.479856580495834
5187790959_7b1c24815a_o, 2022-09-27, 13:05:36.14992,1065.071,51.98429,-157.9952,7.982943,0.5403001,0.4330037,0.5978185,0.4910495,0.885554671287537,0.312987267971039
5187790959_7b1c24815a_o, 2022-09-27, 13:05:36.17519,1065.096,51.49198,-154.5777,9.818022,0.5903408,0.4728642,0.6063012,0.5128694,1.0,0.826140642166138
5187790959_7b1c24815a_o, 2022-09-27, 13:05:36.20170,1065.122,50.92355,-151.4153,11.99286,0.5675397,0.4698716,0.589852,0.512664,0.846272945404053,0.635085582733154
5187790959_7b1c24815a_o, 2022-09-27, 13:05:36.22719,1065.148,50.4562,-148.1333,13.94161,0.5675397,0.4698716,0.589852,0.512664,0.922150611877441,0.520329058170319
5187790959_7b1c24815a_o, 2022-09-27, 13:05:36.25518,1065.175,49.60841,-144.9256,15.62959,0.5458336,0.4671358,0.589852,0.512664,1.0,0.415694981813431
5187790959_7b1c24815a_o, 2022-09-27, 13:05:36.28141,1065.202,48.23866,-141.7594,16.9526,0.5329381,0.4691836,0.589852,0.512664,0.809436976909637,0.386358857154846
5187790959_7b1c24815a_o, 2022-09-27, 13:05:36.30793,1065.229,46.61722,-138.6456,18.06306,0.5329381,0.4691836,0.589852,0.512664,0.990000009536743,0.813329637050629
5187790959_7b1c24815a_o, 2022-09-27, 13:05:36.33540,1065.256,44.81298,-135.8591,18.78777,0.6240709,0.5041674,0.629154,0.5453123,0.743663012981415,0.0
5187790959_7b1c24815a_o, 2022-09-27, 13:05:36.36233,1065.283,42.89857,-133.0054,19.36065,0.6837335,0.5131752,0.6605167,0.5712216,0.915334761142731,0.895989656448364
5187790959_7b1c24815a_o, 2022-09-27, 13:05:36.38920,1065.309,41.20377,-130.1599,20.04439,0.6624618,0.5067468,0.6925828,0.5558762,0.826563715934753,0.495236158370972
5187790959_7b1c24815a_o, 2022-09-27, 13:05:36.41561,1065.336,39.64039,-127.4792,20.44306,0.6624618,0.5067468,0.6925828,0.5558762,0.738181531429291,0.436589360237122
5187790959_7b1c24815a_o, 2022-09-27, 13:05:36.44262,1065.363,37.98794,-124.5997,20.96194,0.6435902,0.5019736,0.6925828,0.5558762,0.451692342758179,0.389779150485992
5187790959_7b1c24815a_o, 2022-09-27, 13:05:36.46911,1065.39,36.45201,-121.9099,21.44979,0.6260193,0.4998191,0.6925828,0.5558762,1.0,0.759768605232239
5187790959_7b1c24815a_o, 2022-09-27, 13:05:36.49535,1065.416,34.94515,-119.3211,21.55461,0.6058463,0.4952458,0.6209387,0.5424166,0.0,0.0
5187790959_7b1c24815a_o, 2022-09-27, 13:05:36.52219,1065.443,33.59539,-117.1494,21.49287,0.6058463,0.4952458,0.6209387,0.5424166,0.855183780193329,0.0
5187790959_7b1c24815a_o, 2022-09-27, 13:05:36.54882,1065.469,32.70853,-115.511,21.27005,0.7062725,0.4964676,0.7442411,0.5449554,0.773156762123108,0.482341051101685
5187790959_7b1c24815a_o, 2022-09-27, 13:05:36.57581,1065.496,32.16159,-114.39,20.83038,0.6843745,0.4968413,0.7188293,0.539555,1.0,0.481521487236023
5187790959_7b1c24815a_o, 2022-09-27, 13:05:36.60132,1065.522,31.68888,-113.6039,20.30529,0.6843745,0.4968413,0.7188293,0.539555,0.869149386882782,0.64683985710144
5187790959_7b1c24815a_o, 2022-09-27, 13:05:36.62964,1065.55,31.32252,-113.0187,20.01563,0.6677268,0.5000997,0.6975427,0.5378267,0.965355396270752,0.545872092247009
5187790959_7b1c24815a_o, 2022-09-27, 13:05:36.65643,1065.577,31.17306,-112.777,19.61205,0.658536,0.5037805,0.6975427,0.5378267,0.86326003074646,0.495871812105179
5187790959_7b1c24815a_o, 2022-09-27, 13:05:36.68241,1065.603,30.93003,-112.6489,19.16486,0.658536,0.5037805,0.6975427,0.5378267,0.349017649888992,0.439917922019959
